speciesID lakeID variable value scenario
15237 1 -0.5 540.827749351754 incr90
15237 11 -0.5 454.349689738117 incr90
15237 18 -0.5 454.750064406544 incr90
15237 22 -0.5 566.882325721031 incr90
15237 28 -0.5 576.14510409027 incr90
15237 1 -1.5 32.3163599542233 incr90
15237 11 -1.5 0 incr90
15237 18 -1.5 3.52997564012927 incr90
15237 22 -1.5 116.635525294982 incr90
15237 28 -1.5 252.356228857123 incr90
15237 1 -3 0 incr90
15237 11 -3 0 incr90
15237 18 -3 0 incr90
15237 22 -3 0 incr90
15237 28 -3 0 incr90
15237 1 -5 0 incr90
15237 11 -5 0 incr90
15237 18 -5 0 incr90
15237 22 -5 0 incr90
15237 28 -5 0 incr90
