speciesID lakeID variable value scenario
15120 1 -0.5 115.627457055511 incr10
15120 11 -0.5 81.8876519697644 incr10
15120 18 -0.5 94.0534303550507 incr10
15120 22 -0.5 128.929882187167 incr10
15120 28 -0.5 137.112491529886 incr10
15120 1 -1.5 9.19964196623139 incr10
15120 11 -1.5 0 incr10
15120 18 -1.5 1.67768900198802 incr10
15120 22 -1.5 39.4952107847676 incr10
15120 28 -1.5 66.6873757506571 incr10
15120 1 -3 0 incr10
15120 11 -3 0 incr10
15120 18 -3 0 incr10
15120 22 -3 0 incr10
15120 28 -3 0 incr10
15120 1 -5 0 incr10
15120 11 -5 0 incr10
15120 18 -5 0 incr10
15120 22 -5 0 incr10
15120 28 -5 0 incr10
