speciesID lakeID variable value scenario
15261 1 -0.5 50.7031227985666 incr20
15261 11 -0.5 16.6132625270946 incr20
15261 18 -0.5 26.1449152040344 incr20
15261 22 -0.5 63.5054497931704 incr20
15261 28 -0.5 72.0400621399675 incr20
15261 1 -1.5 0 incr20
15261 11 -1.5 0 incr20
15261 18 -1.5 0 incr20
15261 22 -1.5 1.97851592081112 incr20
15261 28 -1.5 13.2260215573612 incr20
15261 1 -3 0 incr20
15261 11 -3 0 incr20
15261 18 -3 0 incr20
15261 22 -3 0 incr20
15261 28 -3 0 incr20
15261 1 -5 0 incr20
15261 11 -5 0 incr20
15261 18 -5 0 incr20
15261 22 -5 0 incr20
15261 28 -5 0 incr20
