speciesID lakeID variable value scenario
16169 1 -0.5 95.1848221727242 incr90
16169 11 -0.5 38.8509062388369 incr90
16169 18 -0.5 68.8320364897744 incr90
16169 22 -0.5 111.290547487192 incr90
16169 28 -0.5 124.847818640827 incr90
16169 1 -1.5 0 incr90
16169 11 -1.5 0 incr90
16169 18 -1.5 0 incr90
16169 22 -1.5 0 incr90
16169 28 -1.5 7.1976262749163 incr90
16169 1 -3 0 incr90
16169 11 -3 0 incr90
16169 18 -3 0 incr90
16169 22 -3 0 incr90
16169 28 -3 0 incr90
16169 1 -5 0 incr90
16169 11 -5 0 incr90
16169 18 -5 0 incr90
16169 22 -5 0 incr90
16169 28 -5 0 incr90
