speciesID lakeID variable value scenario
16254 1 -0.5 17.2097575467895 base
16254 11 -0.5 0 base
16254 18 -0.5 0 base
16254 22 -0.5 3.27911980873064 base
16254 28 -0.5 4.06379357084048 base
16254 1 -1.5 1033.54500327624 base
16254 11 -1.5 536.448011354333 base
16254 18 -1.5 833.563411376525 base
16254 22 -1.5 890.817486552267 base
16254 28 -1.5 909.654788937143 base
16254 1 -3 100.466514583823 base
16254 11 -3 0 base
16254 18 -3 51.5015830963506 base
16254 22 -3 236.361604813333 base
16254 28 -3 499.86914878245 base
16254 1 -5 0 base
16254 11 -5 0 base
16254 18 -5 0 base
16254 22 -5 0 base
16254 28 -5 66.2354891702637 base
