speciesID lakeID variable value scenario
16291 1 -0.5 0 incr5
16291 11 -0.5 0 incr5
16291 18 -0.5 0 incr5
16291 22 -0.5 0 incr5
16291 28 -0.5 0 incr5
16291 1 -1.5 54.071365939551 incr5
16291 11 -1.5 0 incr5
16291 18 -1.5 14.9449673582566 incr5
16291 22 -1.5 100.262468138943 incr5
16291 28 -1.5 138.02074840301 incr5
16291 1 -3 0 incr5
16291 11 -3 0 incr5
16291 18 -3 0 incr5
16291 22 -3 0 incr5
16291 28 -3 6.09738310071375 incr5
16291 1 -5 0 incr5
16291 11 -5 0 incr5
16291 18 -5 0 incr5
16291 22 -5 0 incr5
16291 28 -5 0 incr5
