speciesID lakeID variable value scenario
15129 1 -0.5 285.717198505523 base
15129 11 -0.5 247.28623073254 base
15129 18 -0.5 245.599636808207 base
15129 22 -0.5 296.738978476784 base
15129 28 -0.5 301.024216288121 base
15129 1 -1.5 322.410347725135 base
15129 11 -1.5 115.04451533789 base
15129 18 -1.5 241.384806185548 base
15129 22 -1.5 388.112796212044 base
15129 28 -1.5 426.687391852837 base
15129 1 -3 28.1455645442667 base
15129 11 -3 0 base
15129 18 -3 4.66954946556414 base
15129 22 -3 92.4759535265038 base
15129 28 -3 169.744279927647 base
15129 1 -5 0 base
15129 11 -5 0 base
15129 18 -5 0 base
15129 22 -5 0 base
15129 28 -5 20.6886832071458 base
