speciesID lakeID variable value scenario
15294 1 -0.5 11.8069264967904 incr90
15294 11 -0.5 0 incr90
15294 18 -0.5 2.59160484884336 incr90
15294 22 -0.5 28.2378163013253 incr90
15294 28 -0.5 40.7941051438784 incr90
15294 1 -1.5 0 incr90
15294 11 -1.5 0 incr90
15294 18 -1.5 0 incr90
15294 22 -1.5 0 incr90
15294 28 -1.5 0 incr90
15294 1 -3 0 incr90
15294 11 -3 0 incr90
15294 18 -3 0 incr90
15294 22 -3 0 incr90
15294 28 -3 0 incr90
15294 1 -5 0 incr90
15294 11 -5 0 incr90
15294 18 -5 0 incr90
15294 22 -5 0 incr90
15294 28 -5 0 incr90
