speciesID lakeID variable value scenario
14281 1 -0.5 0 incr90
14281 11 -0.5 0 incr90
14281 18 -0.5 0 incr90
14281 22 -0.5 0 incr90
14281 28 -0.5 0 incr90
14281 1 -1.5 0 incr90
14281 11 -1.5 0 incr90
14281 18 -1.5 0 incr90
14281 22 -1.5 1.08649131083526 incr90
14281 28 -1.5 27.3353899812416 incr90
14281 1 -3 0 incr90
14281 11 -3 0 incr90
14281 18 -3 0 incr90
14281 22 -3 0 incr90
14281 28 -3 0 incr90
14281 1 -5 0 incr90
14281 11 -5 0 incr90
14281 18 -5 0 incr90
14281 22 -5 0 incr90
14281 28 -5 0 incr90
