speciesID lakeID variable value scenario
15124 1 -0.5 468.016090459491 base
15124 11 -0.5 413.688384059957 base
15124 18 -0.5 402.978382812181 base
15124 22 -0.5 484.684418996047 base
15124 28 -0.5 488.344568939893 base
15124 1 -1.5 252.423982955807 base
15124 11 -1.5 87.6423047573622 base
15124 18 -1.5 173.567756508935 base
15124 22 -1.5 347.476753910915 base
15124 28 -1.5 401.898563626706 base
15124 1 -3 2.4025566150044 base
15124 11 -3 0 base
15124 18 -3 0 base
15124 22 -3 70.0693880972252 base
15124 28 -3 146.942646318056 base
15124 1 -5 0 base
15124 11 -5 0 base
15124 18 -5 0 base
15124 22 -5 0 base
15124 28 -5 1.10403248203233 base
