speciesID lakeID variable value scenario
14275 1 -0.5 0 incr20
14275 11 -0.5 0 incr20
14275 18 -0.5 0 incr20
14275 22 -0.5 0 incr20
14275 28 -0.5 0 incr20
14275 1 -1.5 12.9490281580407 incr20
14275 11 -1.5 0 incr20
14275 18 -1.5 1.70336332983562 incr20
14275 22 -1.5 56.6552400417612 incr20
14275 28 -1.5 92.3868568745153 incr20
14275 1 -3 0 incr20
14275 11 -3 0 incr20
14275 18 -3 0 incr20
14275 22 -3 0 incr20
14275 28 -3 0 incr20
14275 1 -5 0 incr20
14275 11 -5 0 incr20
14275 18 -5 0 incr20
14275 22 -5 0 incr20
14275 28 -5 0 incr20
