speciesID lakeID variable value scenario
15072 1 -0.5 0 base
15072 11 -0.5 0 base
15072 18 -0.5 0 base
15072 22 -0.5 0 base
15072 28 -0.5 0 base
15072 1 -1.5 75.6405338406011 base
15072 11 -1.5 0 base
15072 18 -1.5 36.17979654829 base
15072 22 -1.5 113.842520519314 base
15072 28 -1.5 142.640503694918 base
15072 1 -3 7.20309483867746 base
15072 11 -3 0 base
15072 18 -3 0 base
15072 22 -3 78.6587671275118 base
15072 28 -3 150.819876158399 base
15072 1 -5 0 base
15072 11 -5 0 base
15072 18 -5 0 base
15072 22 -5 0 base
15072 28 -5 23.0417472849909 base
