speciesID lakeID variable value scenario
15229 1 -0.5 0 incr20
15229 11 -0.5 0 incr20
15229 18 -0.5 0 incr20
15229 22 -0.5 0 incr20
15229 28 -0.5 0 incr20
15229 1 -1.5 70.0606420596181 incr20
15229 11 -1.5 0 incr20
15229 18 -1.5 34.3943860156043 incr20
15229 22 -1.5 121.33721461607 incr20
15229 28 -1.5 164.792791534358 incr20
15229 1 -3 0 incr20
15229 11 -3 0 incr20
15229 18 -3 0 incr20
15229 22 -3 1.15002059032876 incr20
15229 28 -3 44.3402528275775 incr20
15229 1 -5 0 incr20
15229 11 -5 0 incr20
15229 18 -5 0 incr20
15229 22 -5 0 incr20
15229 28 -5 0 incr20
