speciesID lakeID variable value scenario
14199 1 -0.5 101.552644986841 incr5
14199 11 -0.5 75.3368919029489 incr5
14199 18 -0.5 82.2157544755573 incr5
14199 22 -0.5 110.498296497606 incr5
14199 28 -0.5 115.628067454015 incr5
14199 1 -1.5 4.64999275824525 incr5
14199 11 -1.5 0 incr5
14199 18 -1.5 0 incr5
14199 22 -1.5 27.6840474666953 incr5
14199 28 -1.5 50.422048859021 incr5
14199 1 -3 0 incr5
14199 11 -3 0 incr5
14199 18 -3 0 incr5
14199 22 -3 0 incr5
14199 28 -3 0 incr5
14199 1 -5 0 incr5
14199 11 -5 0 incr5
14199 18 -5 0 incr5
14199 22 -5 0 incr5
14199 28 -5 0 incr5
