speciesID lakeID variable value scenario
16078 1 -0.5 0 incr10
16078 11 -0.5 0 incr10
16078 18 -0.5 0 incr10
16078 22 -0.5 0 incr10
16078 28 -0.5 0 incr10
16078 1 -1.5 60.092335000919 incr10
16078 11 -1.5 0 incr10
16078 18 -1.5 11.0699349945509 incr10
16078 22 -1.5 113.634574210047 incr10
16078 28 -1.5 157.313566170169 incr10
16078 1 -3 0 incr10
16078 11 -3 0 incr10
16078 18 -3 0 incr10
16078 22 -3 0 incr10
16078 28 -3 34.0895665186888 incr10
16078 1 -5 0 incr10
16078 11 -5 0 incr10
16078 18 -5 0 incr10
16078 22 -5 0 incr10
16078 28 -5 0 incr10
