speciesID lakeID variable value scenario
15133 1 -0.5 586.353923077569 incr20
15133 11 -0.5 523.180640855715 incr20
15133 18 -0.5 505.333841543112 incr20
15133 22 -0.5 602.69752265299 incr20
15133 28 -0.5 604.628635518044 incr20
15133 1 -1.5 577.620152293895 incr20
15133 11 -1.5 147.150166089393 incr20
15133 18 -1.5 403.311701061113 incr20
15133 22 -1.5 698.528102692028 incr20
15133 28 -1.5 755.436027497533 incr20
15133 1 -3 18.1971384582957 incr20
15133 11 -3 0 incr20
15133 18 -3 0 incr20
15133 22 -3 122.199058004772 incr20
15133 28 -3 258.13808936647 incr20
15133 1 -5 0 incr20
15133 11 -5 0 incr20
15133 18 -5 0 incr20
15133 22 -5 0 incr20
15133 28 -5 9.99105388776466 incr20
