speciesID lakeID variable value scenario
16038 1 -0.5 0 incr20
16038 11 -0.5 0 incr20
16038 18 -0.5 0 incr20
16038 22 -0.5 0 incr20
16038 28 -0.5 0 incr20
16038 1 -1.5 126.784482395556 incr20
16038 11 -1.5 1.49783266147684 incr20
16038 18 -1.5 74.0587091576698 incr20
16038 22 -1.5 199.257791099414 incr20
16038 28 -1.5 255.582571901668 incr20
16038 1 -3 0 incr20
16038 11 -3 0 incr20
16038 18 -3 0 incr20
16038 22 -3 1.2771820614716 incr20
16038 28 -3 51.4703901779601 incr20
16038 1 -5 0 incr20
16038 11 -5 0 incr20
16038 18 -5 0 incr20
16038 22 -5 0 incr20
16038 28 -5 0 incr20
