speciesID lakeID variable value scenario
15217 1 -0.5 234.182486283656 base
15217 11 -0.5 195.767579760928 base
15217 18 -0.5 195.184410375283 base
15217 22 -0.5 246.011591661859 base
15217 28 -0.5 250.544090236855 base
15217 1 -1.5 332.160234154788 base
15217 11 -1.5 127.063326667359 base
15217 18 -1.5 247.744940905304 base
15217 22 -1.5 401.763788391161 base
15217 28 -1.5 442.238496767528 base
15217 1 -3 32.6194856723323 base
15217 11 -3 0 base
15217 18 -3 5.44353852675382 base
15217 22 -3 103.354586315646 base
15217 28 -3 182.972149513596 base
15217 1 -5 0 base
15217 11 -5 0 base
15217 18 -5 0 base
15217 22 -5 0 base
15217 28 -5 23.6671020393112 base
