speciesID lakeID variable value scenario
15243 1 -0.5 796.193506658085 incr90
15243 11 -0.5 693.566128288086 incr90
15243 18 -0.5 668.329041261369 incr90
15243 22 -0.5 826.433992536141 incr90
15243 28 -0.5 833.41350164058 incr90
15243 1 -1.5 74.259715056138 incr90
15243 11 -1.5 0 incr90
15243 18 -1.5 28.7893438732953 incr90
15243 22 -1.5 192.081413375791 incr90
15243 28 -1.5 366.246812015984 incr90
15243 1 -3 0 incr90
15243 11 -3 0 incr90
15243 18 -3 0 incr90
15243 22 -3 0 incr90
15243 28 -3 3.42726410847742 incr90
15243 1 -5 0 incr90
15243 11 -5 0 incr90
15243 18 -5 0 incr90
15243 22 -5 0 incr90
15243 28 -5 0 incr90
