speciesID lakeID variable value scenario
14203 1 -0.5 0 incr5
14203 11 -0.5 0 incr5
14203 18 -0.5 0 incr5
14203 22 -0.5 0 incr5
14203 28 -0.5 0 incr5
14203 1 -1.5 46.1333906648125 incr5
14203 11 -1.5 0 incr5
14203 18 -1.5 10.3851284627984 incr5
14203 22 -1.5 98.0293682601248 incr5
14203 28 -1.5 131.605648909146 incr5
14203 1 -3 0 incr5
14203 11 -3 0 incr5
14203 18 -3 0 incr5
14203 22 -3 0 incr5
14203 28 -3 7.98034821936602 incr5
14203 1 -5 0 incr5
14203 11 -5 0 incr5
14203 18 -5 0 incr5
14203 22 -5 0 incr5
14203 28 -5 0 incr5
