speciesID lakeID variable value scenario
16110 1 -0.5 0 incr20
16110 11 -0.5 0 incr20
16110 18 -0.5 0 incr20
16110 22 -0.5 0 incr20
16110 28 -0.5 0 incr20
16110 1 -1.5 49.9045759165698 incr20
16110 11 -1.5 0 incr20
16110 18 -1.5 20.4922940717979 incr20
16110 22 -1.5 92.1284905072952 incr20
16110 28 -1.5 136.185930887821 incr20
16110 1 -3 0 incr20
16110 11 -3 0 incr20
16110 18 -3 0 incr20
16110 22 -3 0 incr20
16110 28 -3 4.60148198681973 incr20
16110 1 -5 0 incr20
16110 11 -5 0 incr20
16110 18 -5 0 incr20
16110 22 -5 0 incr20
16110 28 -5 0 incr20
