speciesID lakeID variable value scenario
16050 1 -0.5 394.988761856573 incr10
16050 11 -0.5 312.605513404382 incr10
16050 18 -0.5 340.01297289352 incr10
16050 22 -0.5 369.255494091037 incr10
16050 28 -0.5 371.465112220068 incr10
16050 1 -1.5 418.67004413476 incr10
16050 11 -1.5 88.1460500495585 incr10
16050 18 -1.5 307.330170579779 incr10
16050 22 -1.5 422.579671959234 incr10
16050 28 -1.5 457.225476693901 incr10
16050 1 -3 3.49641638934639 incr10
16050 11 -3 0 incr10
16050 18 -3 0 incr10
16050 22 -3 63.0457455460435 incr10
16050 28 -3 153.440461686087 incr10
16050 1 -5 0 incr10
16050 11 -5 0 incr10
16050 18 -5 0 incr10
16050 22 -5 0 incr10
16050 28 -5 0 incr10
