speciesID lakeID variable value scenario
14166 1 -0.5 418.249481250406 incr5
14166 11 -0.5 360.180000515895 incr5
14166 18 -0.5 364.374733461042 incr5
14166 22 -0.5 441.433673886827 incr5
14166 28 -0.5 453.730473201075 incr5
14166 1 -1.5 190.90792810224 incr5
14166 11 -1.5 77.1517326429099 incr5
14166 18 -1.5 145.853558524315 incr5
14166 22 -1.5 250.084096827535 incr5
14166 28 -1.5 296.961579201619 incr5
14166 1 -3 1.51293254579934 incr5
14166 11 -3 0 incr5
14166 18 -3 0 incr5
14166 22 -3 57.8286633522832 incr5
14166 28 -3 125.006912658349 incr5
14166 1 -5 0 incr5
14166 11 -5 0 incr5
14166 18 -5 0 incr5
14166 22 -5 0 incr5
14166 28 -5 0 incr5
