speciesID lakeID variable value scenario
15237 1 -0.5 579.711765955741 incr10
15237 11 -0.5 522.670373055012 incr10
15237 18 -0.5 502.287937044728 incr10
15237 22 -0.5 589.627322878224 incr10
15237 28 -0.5 591.119336353027 incr10
15237 1 -1.5 283.200386207254 incr10
15237 11 -1.5 78.89543215381 incr10
15237 18 -1.5 186.7019145318 incr10
15237 22 -1.5 372.199225606454 incr10
15237 28 -1.5 422.977434912298 incr10
15237 1 -3 1.13794156011297 incr10
15237 11 -3 0 incr10
15237 18 -3 0 incr10
15237 22 -3 59.0224729282362 incr10
15237 28 -3 135.511076614286 incr10
15237 1 -5 0 incr10
15237 11 -5 0 incr10
15237 18 -5 0 incr10
15237 22 -5 0 incr10
15237 28 -5 0 incr10
