speciesID lakeID variable value scenario
16261 1 -0.5 0 incr90
16261 11 -0.5 0 incr90
16261 18 -0.5 0 incr90
16261 22 -0.5 0 incr90
16261 28 -0.5 0 incr90
16261 1 -1.5 199.41420409371 incr90
16261 11 -1.5 0 incr90
16261 18 -1.5 68.7264900696292 incr90
16261 22 -1.5 695.319344205741 incr90
16261 28 -1.5 783.433122010922 incr90
16261 1 -3 0 incr90
16261 11 -3 0 incr90
16261 18 -3 0 incr90
16261 22 -3 0 incr90
16261 28 -3 17.9981358151257 incr90
16261 1 -5 0 incr90
16261 11 -5 0 incr90
16261 18 -5 0 incr90
16261 22 -5 0 incr90
16261 28 -5 0 incr90
