speciesID lakeID variable value scenario
15222 1 -0.5 0 incr10
15222 11 -0.5 0 incr10
15222 18 -0.5 0 incr10
15222 22 -0.5 0 incr10
15222 28 -0.5 0 incr10
15222 1 -1.5 86.8363492137654 incr10
15222 11 -1.5 8.04595546245325 incr10
15222 18 -1.5 61.5154545862004 incr10
15222 22 -1.5 122.09320393737 incr10
15222 28 -1.5 158.221877418789 incr10
15222 1 -3 0 incr10
15222 11 -3 0 incr10
15222 18 -3 0 incr10
15222 22 -3 3.47427383034943 incr10
15222 28 -3 42.7281776312213 incr10
15222 1 -5 0 incr10
15222 11 -5 0 incr10
15222 18 -5 0 incr10
15222 22 -5 0 incr10
15222 28 -5 0 incr10
