speciesID lakeID variable value scenario
15276 1 -0.5 363.26255816659 incr20
15276 11 -0.5 301.033167816029 incr20
15276 18 -0.5 302.351201393134 incr20
15276 22 -0.5 379.610366243843 incr20
15276 28 -0.5 385.177624913003 incr20
15276 1 -1.5 294.449920258138 incr20
15276 11 -1.5 71.0240061892378 incr20
15276 18 -1.5 181.273269053833 incr20
15276 22 -1.5 415.475175540695 incr20
15276 28 -1.5 482.327534089813 incr20
15276 1 -3 0 incr20
15276 11 -3 0 incr20
15276 18 -3 0 incr20
15276 22 -3 55.7728221225991 incr20
15276 28 -3 137.717820328393 incr20
15276 1 -5 0 incr20
15276 11 -5 0 incr20
15276 18 -5 0 incr20
15276 22 -5 0 incr20
15276 28 -5 0 incr20
