speciesID lakeID variable value scenario
15155 1 -0.5 548.898510031605 incr20
15155 11 -0.5 472.355886703334 incr20
15155 18 -0.5 487.721990115474 incr20
15155 22 -0.5 538.272544351859 incr20
15155 28 -0.5 543.895473104856 incr20
15155 1 -1.5 264.293283056081 incr20
15155 11 -1.5 71.8417757477957 incr20
15155 18 -1.5 191.665598205531 incr20
15155 22 -1.5 336.790070149207 incr20
15155 28 -1.5 397.773031523785 incr20
15155 1 -3 1.62311813655049 incr20
15155 11 -3 0 incr20
15155 18 -3 0 incr20
15155 22 -3 54.2144895181667 incr20
15155 28 -3 125.337497148139 incr20
15155 1 -5 0 incr20
15155 11 -5 0 incr20
15155 18 -5 0 incr20
15155 22 -5 0 incr20
15155 28 -5 0 incr20
