speciesID lakeID variable value scenario
14240 1 -0.5 13.7016223699017 base
14240 11 -0.5 3.03502475503798 base
14240 18 -0.5 4.66380432255768 base
14240 22 -0.5 22.1101915405443 base
14240 28 -0.5 27.8300433509972 base
14240 1 -1.5 0 base
14240 11 -1.5 0 base
14240 18 -1.5 0 base
14240 22 -1.5 0 base
14240 28 -1.5 1.2210071286956 base
14240 1 -3 0 base
14240 11 -3 0 base
14240 18 -3 0 base
14240 22 -3 0 base
14240 28 -3 0 base
14240 1 -5 0 base
14240 11 -5 0 base
14240 18 -5 0 base
14240 22 -5 0 base
14240 28 -5 0 base
