speciesID lakeID variable value scenario
14043 1 -0.5 0 incr90
14043 11 -0.5 0 incr90
14043 18 -0.5 0 incr90
14043 22 -0.5 0 incr90
14043 28 -0.5 0 incr90
14043 1 -1.5 178.248076843185 incr90
14043 11 -1.5 0 incr90
14043 18 -1.5 95.0765440338163 incr90
14043 22 -1.5 291.995088786542 incr90
14043 28 -1.5 376.260580063403 incr90
14043 1 -3 0 incr90
14043 11 -3 0 incr90
14043 18 -3 0 incr90
14043 22 -3 0 incr90
14043 28 -3 51.979870332477 incr90
14043 1 -5 0 incr90
14043 11 -5 0 incr90
14043 18 -5 0 incr90
14043 22 -5 0 incr90
14043 28 -5 0 incr90
