speciesID lakeID variable value scenario
15254 1 -0.5 16.8563711475168 incr5
15254 11 -0.5 1.55998636398352 incr5
15254 18 -0.5 4.8004497484329 incr5
15254 22 -0.5 19.6404722394884 incr5
15254 28 -0.5 25.8539144765971 incr5
15254 1 -1.5 0 incr5
15254 11 -1.5 0 incr5
15254 18 -1.5 0 incr5
15254 22 -1.5 0 incr5
15254 28 -1.5 1.9455267878159 incr5
15254 1 -3 0 incr5
15254 11 -3 0 incr5
15254 18 -3 0 incr5
15254 22 -3 0 incr5
15254 28 -3 0 incr5
15254 1 -5 0 incr5
15254 11 -5 0 incr5
15254 18 -5 0 incr5
15254 22 -5 0 incr5
15254 28 -5 0 incr5
