speciesID lakeID variable value scenario
15082 1 -0.5 359.089460298766 incr90
15082 11 -0.5 261.551560332126 incr90
15082 18 -0.5 289.919129690202 incr90
15082 22 -0.5 390.013964654559 incr90
15082 28 -0.5 402.882711623033 incr90
15082 1 -1.5 62.0009291658976 incr90
15082 11 -1.5 0 incr90
15082 18 -1.5 18.0637802048729 incr90
15082 22 -1.5 165.196137602209 incr90
15082 28 -1.5 330.041730564857 incr90
15082 1 -3 0 incr90
15082 11 -3 0 incr90
15082 18 -3 0 incr90
15082 22 -3 0 incr90
15082 28 -3 6.53182330098214 incr90
15082 1 -5 0 incr90
15082 11 -5 0 incr90
15082 18 -5 0 incr90
15082 22 -5 0 incr90
15082 28 -5 0 incr90
