speciesID lakeID variable value scenario
15162 1 -0.5 358.55375700997 incr5
15162 11 -0.5 288.331955185007 incr5
15162 18 -0.5 292.678878754641 incr5
15162 22 -0.5 370.84733379706 incr5
15162 28 -0.5 376.772593816265 incr5
15162 1 -1.5 111.25828588057 incr5
15162 11 -1.5 3.78892041069073 incr5
15162 18 -1.5 60.5344328740943 incr5
15162 22 -1.5 169.191991229878 incr5
15162 28 -1.5 218.349471333658 incr5
15162 1 -3 0 incr5
15162 11 -3 0 incr5
15162 18 -3 0 incr5
15162 22 -3 1.563004435242 incr5
15162 28 -3 45.7054321773996 incr5
15162 1 -5 0 incr5
15162 11 -5 0 incr5
15162 18 -5 0 incr5
15162 22 -5 0 incr5
15162 28 -5 0 incr5
