speciesID lakeID variable value scenario
16079 1 -0.5 193.12831158991 incr20
16079 11 -0.5 135.606225698755 incr20
16079 18 -0.5 157.731156665069 incr20
16079 22 -0.5 193.836344160356 incr20
16079 28 -0.5 200.536149222815 incr20
16079 1 -1.5 205.053747528772 incr20
16079 11 -1.5 32.0122507790721 incr20
16079 18 -1.5 130.302858724543 incr20
16079 22 -1.5 287.937681328515 incr20
16079 28 -1.5 350.362074357086 incr20
16079 1 -3 0 incr20
16079 11 -3 0 incr20
16079 18 -3 0 incr20
16079 22 -3 17.6280485260899 incr20
16079 28 -3 94.7969065995842 incr20
16079 1 -5 0 incr20
16079 11 -5 0 incr20
16079 18 -5 0 incr20
16079 22 -5 0 incr20
16079 28 -5 0 incr20
