speciesID lakeID variable value scenario
15146 1 -0.5 0 base
15146 11 -0.5 0 base
15146 18 -0.5 0 base
15146 22 -0.5 0 base
15146 28 -0.5 0 base
15146 1 -1.5 65.3405442376866 base
15146 11 -1.5 4.46850785012937 base
15146 18 -1.5 39.7281886013824 base
15146 22 -1.5 97.8428026453429 base
15146 28 -1.5 124.624664335973 base
15146 1 -3 0 base
15146 11 -3 0 base
15146 18 -3 0 base
15146 22 -3 2.81642055623918 base
15146 28 -3 34.7924738958585 base
15146 1 -5 0 base
15146 11 -5 0 base
15146 18 -5 0 base
15146 22 -5 0 base
15146 28 -5 0 base
