speciesID lakeID variable value scenario
15166 1 -0.5 5.42496905761034 base
15166 11 -0.5 0 base
15166 18 -0.5 0 base
15166 22 -0.5 15.0723432420307 base
15166 28 -0.5 18.4477715920053 base
15166 1 -1.5 179.044442748037 base
15166 11 -1.5 54.9717822801305 base
15166 18 -1.5 124.598482333673 base
15166 22 -1.5 262.761757063864 base
15166 28 -1.5 312.948113251666 base
15166 1 -3 5.15584495297901 base
15166 11 -3 0 base
15166 18 -3 0 base
15166 22 -3 86.8248692740571 base
15166 28 -3 167.768571911772 base
15166 1 -5 0 base
15166 11 -5 0 base
15166 18 -5 0 base
15166 22 -5 0 base
15166 28 -5 4.78334282279721 base
