speciesID lakeID variable value scenario
15281 1 -0.5 50.4299622966431 incr90
15281 11 -0.5 14.6019309409576 incr90
15281 18 -0.5 22.4497667734161 incr90
15281 22 -0.5 64.6916698138189 incr90
15281 28 -0.5 72.238253215131 incr90
15281 1 -1.5 60.2426367081752 incr90
15281 11 -1.5 0 incr90
15281 18 -1.5 26.263770352067 incr90
15281 22 -1.5 158.957587469481 incr90
15281 28 -1.5 303.814445833765 incr90
15281 1 -3 0 incr90
15281 11 -3 0 incr90
15281 18 -3 0 incr90
15281 22 -3 0 incr90
15281 28 -3 25.2670984709289 incr90
15281 1 -5 0 incr90
15281 11 -5 0 incr90
15281 18 -5 0 incr90
15281 22 -5 0 incr90
15281 28 -5 0 incr90
