speciesID lakeID variable value scenario
14219 1 -0.5 2.97700465739021 incr5
14219 11 -0.5 0 incr5
14219 18 -0.5 0 incr5
14219 22 -0.5 8.3307014684962 incr5
14219 28 -0.5 10.9302054372343 incr5
14219 1 -1.5 39.6475388961423 incr5
14219 11 -1.5 0 incr5
14219 18 -1.5 11.0419844346775 incr5
14219 22 -1.5 68.5540607384802 incr5
14219 28 -1.5 86.8656028825169 incr5
14219 1 -3 0 incr5
14219 11 -3 0 incr5
14219 18 -3 0 incr5
14219 22 -3 8.70358992680251 incr5
14219 28 -3 51.8356442959896 incr5
14219 1 -5 0 incr5
14219 11 -5 0 incr5
14219 18 -5 0 incr5
14219 22 -5 0 incr5
14219 28 -5 0 incr5
