speciesID lakeID variable value scenario
15186 1 -0.5 7.61190458108984 incr90
15186 11 -0.5 0 incr90
15186 18 -0.5 0 incr90
15186 22 -0.5 21.6255343915818 incr90
15186 28 -0.5 29.7893552194331 incr90
15186 1 -1.5 15.468813525615 incr90
15186 11 -1.5 0 incr90
15186 18 -1.5 1.15116139353771 incr90
15186 22 -1.5 84.2747384657634 incr90
15186 28 -1.5 174.946383502737 incr90
15186 1 -3 0 incr90
15186 11 -3 0 incr90
15186 18 -3 0 incr90
15186 22 -3 0 incr90
15186 28 -3 0 incr90
15186 1 -5 0 incr90
15186 11 -5 0 incr90
15186 18 -5 0 incr90
15186 22 -5 0 incr90
15186 28 -5 0 incr90
