speciesID lakeID variable value scenario
16247 1 -0.5 0 incr5
16247 11 -0.5 0 incr5
16247 18 -0.5 0 incr5
16247 22 -0.5 0 incr5
16247 28 -0.5 0 incr5
16247 1 -1.5 221.141137298528 incr5
16247 11 -1.5 55.5081638382019 incr5
16247 18 -1.5 150.511123342323 incr5
16247 22 -1.5 269.076951620809 incr5
16247 28 -1.5 308.932047383652 incr5
16247 1 -3 3.20653796218107 incr5
16247 11 -3 0 incr5
16247 18 -3 0 incr5
16247 22 -3 59.2400181754434 incr5
16247 28 -3 130.26218558552 incr5
16247 1 -5 0 incr5
16247 11 -5 0 incr5
16247 18 -5 0 incr5
16247 22 -5 0 incr5
16247 28 -5 1.04125444561217 incr5
