speciesID lakeID variable value scenario
14213 1 -0.5 63.9561746416036 incr5
14213 11 -0.5 35.8386398004466 incr5
14213 18 -0.5 42.0366953261938 incr5
14213 22 -0.5 73.6601995228064 incr5
14213 28 -0.5 78.6009644846862 incr5
14213 1 -1.5 2.63441040691462 incr5
14213 11 -1.5 0 incr5
14213 18 -1.5 0 incr5
14213 22 -1.5 18.8889277459614 incr5
14213 28 -1.5 41.5399900217456 incr5
14213 1 -3 0 incr5
14213 11 -3 0 incr5
14213 18 -3 0 incr5
14213 22 -3 0 incr5
14213 28 -3 0 incr5
14213 1 -5 0 incr5
14213 11 -5 0 incr5
14213 18 -5 0 incr5
14213 22 -5 0 incr5
14213 28 -5 0 incr5
