speciesID lakeID variable value scenario
14017 1 -0.5 224.753782544698 base
14017 11 -0.5 144.169369581589 base
14017 18 -0.5 141.116473112317 base
14017 22 -0.5 249.293632251305 base
14017 28 -0.5 258.270027672082 base
14017 1 -1.5 12.9507918013892 base
14017 11 -1.5 0 base
14017 18 -1.5 1.28788557237731 base
14017 22 -1.5 67.8454524411909 base
14017 28 -1.5 123.977219201625 base
14017 1 -3 0 base
14017 11 -3 0 base
14017 18 -3 0 base
14017 22 -3 0 base
14017 28 -3 1.26410671256565 base
14017 1 -5 0 base
14017 11 -5 0 base
14017 18 -5 0 base
14017 22 -5 0 base
14017 28 -5 0 base
