speciesID lakeID variable value scenario
15239 1 -0.5 0 base
15239 11 -0.5 0 base
15239 18 -0.5 0 base
15239 22 -0.5 0 base
15239 28 -0.5 0 base
15239 1 -1.5 161.022889238081 base
15239 11 -1.5 49.5860356917957 base
15239 18 -1.5 111.189953452489 base
15239 22 -1.5 225.424061310023 base
15239 28 -1.5 267.14812193772 base
15239 1 -3 0 base
15239 11 -3 0 base
15239 18 -3 0 base
15239 22 -3 42.8149500024615 base
15239 28 -3 99.3989367203994 base
15239 1 -5 0 base
15239 11 -5 0 base
15239 18 -5 0 base
15239 22 -5 0 base
15239 28 -5 0 base
