speciesID lakeID variable value scenario
16072 1 -0.5 706.743506334034 base
16072 11 -0.5 569.242308902272 base
16072 18 -0.5 639.045690872232 base
16072 22 -0.5 624.060677713316 base
16072 28 -0.5 623.66812943583 base
16072 1 -1.5 733.137653206081 base
16072 11 -1.5 450.529117647171 base
16072 18 -1.5 637.381889767817 base
16072 22 -1.5 646.407475348653 base
16072 28 -1.5 666.755413604613 base
16072 1 -3 71.3236900642675 base
16072 11 -3 0 base
16072 18 -3 32.0271584335733 base
16072 22 -3 232.775301711048 base
16072 28 -3 415.962603169208 base
16072 1 -5 0 base
16072 11 -5 0 base
16072 18 -5 0 base
16072 22 -5 0 base
16072 28 -5 36.7422269611263 base
