speciesID lakeID variable value scenario
15089 1 -0.5 0 incr20
15089 11 -0.5 0 incr20
15089 18 -0.5 0 incr20
15089 22 -0.5 0 incr20
15089 28 -0.5 0 incr20
15089 1 -1.5 152.31831808847 incr20
15089 11 -1.5 12.0262497136747 incr20
15089 18 -1.5 95.1560864149063 incr20
15089 22 -1.5 241.192336999387 incr20
15089 28 -1.5 309.692250574798 incr20
15089 1 -3 0 incr20
15089 11 -3 0 incr20
15089 18 -3 0 incr20
15089 22 -3 51.9742968632674 incr20
15089 28 -3 149.94529473707 incr20
15089 1 -5 0 incr20
15089 11 -5 0 incr20
15089 18 -5 0 incr20
15089 22 -5 0 incr20
15089 28 -5 0 incr20
