speciesID lakeID variable value scenario
14176 1 -0.5 1.52029163763739 incr90
14176 11 -0.5 0 incr90
14176 18 -0.5 0 incr90
14176 22 -0.5 4.93336464539725 incr90
14176 28 -0.5 10.2710367591816 incr90
14176 1 -1.5 0 incr90
14176 11 -1.5 0 incr90
14176 18 -1.5 0 incr90
14176 22 -1.5 0 incr90
14176 28 -1.5 0 incr90
14176 1 -3 0 incr90
14176 11 -3 0 incr90
14176 18 -3 0 incr90
14176 22 -3 0 incr90
14176 28 -3 0 incr90
14176 1 -5 0 incr90
14176 11 -5 0 incr90
14176 18 -5 0 incr90
14176 22 -5 0 incr90
14176 28 -5 0 incr90
