speciesID lakeID variable value scenario
16057 1 -0.5 491.207123608098 incr20
16057 11 -0.5 410.71880375769 incr20
16057 18 -0.5 443.889828353873 incr20
16057 22 -0.5 470.502631429915 incr20
16057 28 -0.5 476.045339438596 incr20
16057 1 -1.5 200.151024994377 incr20
16057 11 -1.5 34.3144705997344 incr20
16057 18 -1.5 125.789456967062 incr20
16057 22 -1.5 267.455200604344 incr20
16057 28 -1.5 323.416218722432 incr20
16057 1 -3 0 incr20
16057 11 -3 0 incr20
16057 18 -3 0 incr20
16057 22 -3 18.8846969404262 incr20
16057 28 -3 75.0449342613857 incr20
16057 1 -5 0 incr20
16057 11 -5 0 incr20
16057 18 -5 0 incr20
16057 22 -5 0 incr20
16057 28 -5 0 incr20
