speciesID lakeID variable value scenario
15139 1 -0.5 378.523133369232 incr90
15139 11 -0.5 288.462013603227 incr90
15139 18 -0.5 316.13057703522 incr90
15139 22 -0.5 408.177108424498 incr90
15139 28 -0.5 422.291563360717 incr90
15139 1 -1.5 26.3898755488689 incr90
15139 11 -1.5 0 incr90
15139 18 -1.5 3.25131605527107 incr90
15139 22 -1.5 99.7417736931043 incr90
15139 28 -1.5 215.331168656284 incr90
15139 1 -3 0 incr90
15139 11 -3 0 incr90
15139 18 -3 0 incr90
15139 22 -3 0 incr90
15139 28 -3 0 incr90
15139 1 -5 0 incr90
15139 11 -5 0 incr90
15139 18 -5 0 incr90
15139 22 -5 0 incr90
15139 28 -5 0 incr90
