speciesID lakeID variable value scenario
15137 1 -0.5 0 incr5
15137 11 -0.5 0 incr5
15137 18 -0.5 0 incr5
15137 22 -0.5 0 incr5
15137 28 -0.5 0 incr5
15137 1 -1.5 332.375003171633 incr5
15137 11 -1.5 113.794695949315 incr5
15137 18 -1.5 213.90590154948 incr5
15137 22 -1.5 436.17507025361 incr5
15137 28 -1.5 492.231102851683 incr5
15137 1 -3 22.3442589281299 incr5
15137 11 -3 0 incr5
15137 18 -3 0 incr5
15137 22 -3 129.753189787362 incr5
15137 28 -3 234.02107878582 incr5
15137 1 -5 0 incr5
15137 11 -5 0 incr5
15137 18 -5 0 incr5
15137 22 -5 0 incr5
15137 28 -5 12.0304904439945 incr5
