speciesID lakeID variable value scenario
16227 1 -0.5 83.802367381447 incr20
16227 11 -0.5 43.4860953279875 incr20
16227 18 -0.5 61.2208374264425 incr20
16227 22 -0.5 90.1228390325088 incr20
16227 28 -0.5 98.1771813986325 incr20
16227 1 -1.5 1.63785627045074 incr20
16227 11 -1.5 0 incr20
16227 18 -1.5 0 incr20
16227 22 -1.5 14.7874860324294 incr20
16227 28 -1.5 41.5310073906025 incr20
16227 1 -3 0 incr20
16227 11 -3 0 incr20
16227 18 -3 0 incr20
16227 22 -3 0 incr20
16227 28 -3 0 incr20
16227 1 -5 0 incr20
16227 11 -5 0 incr20
16227 18 -5 0 incr20
16227 22 -5 0 incr20
16227 28 -5 0 incr20
