speciesID lakeID variable value scenario
14141 1 -0.5 0 incr10
14141 11 -0.5 0 incr10
14141 18 -0.5 0 incr10
14141 22 -0.5 0 incr10
14141 28 -0.5 0 incr10
14141 1 -1.5 0 incr10
14141 11 -1.5 0 incr10
14141 18 -1.5 0 incr10
14141 22 -1.5 0 incr10
14141 28 -1.5 9.45312410007918 incr10
14141 1 -3 0 incr10
14141 11 -3 0 incr10
14141 18 -3 0 incr10
14141 22 -3 8.09718686650072 incr10
14141 28 -3 48.8866678072817 incr10
14141 1 -5 0 incr10
14141 11 -5 0 incr10
14141 18 -5 0 incr10
14141 22 -5 0 incr10
14141 28 -5 0 incr10
