speciesID lakeID variable value scenario
16110 1 -0.5 0 incr10
16110 11 -0.5 0 incr10
16110 18 -0.5 0 incr10
16110 22 -0.5 0 incr10
16110 28 -0.5 0 incr10
16110 1 -1.5 64.3919609562285 incr10
16110 11 -1.5 0 incr10
16110 18 -1.5 34.6870073424034 incr10
16110 22 -1.5 103.067972268803 incr10
16110 28 -1.5 143.442032502886 incr10
16110 1 -3 0 incr10
16110 11 -3 0 incr10
16110 18 -3 0 incr10
16110 22 -3 0 incr10
16110 28 -3 12.6726360661205 incr10
16110 1 -5 0 incr10
16110 11 -5 0 incr10
16110 18 -5 0 incr10
16110 22 -5 0 incr10
16110 28 -5 0 incr10
