speciesID lakeID variable value scenario
15158 1 -0.5 0 incr5
15158 11 -0.5 0 incr5
15158 18 -0.5 0 incr5
15158 22 -0.5 0 incr5
15158 28 -0.5 0 incr5
15158 1 -1.5 58.0252485434711 incr5
15158 11 -1.5 0 incr5
15158 18 -1.5 21.7720800197619 incr5
15158 22 -1.5 98.2665197575118 incr5
15158 28 -1.5 131.171759961127 incr5
15158 1 -3 0 incr5
15158 11 -3 0 incr5
15158 18 -3 0 incr5
15158 22 -3 51.5879013278485 incr5
15158 28 -3 121.000349862423 incr5
15158 1 -5 0 incr5
15158 11 -5 0 incr5
15158 18 -5 0 incr5
15158 22 -5 0 incr5
15158 28 -5 0 incr5
