speciesID lakeID variable value scenario
16223 1 -0.5 403.483538681392 incr90
16223 11 -0.5 213.533508979556 incr90
16223 18 -0.5 300.965678479188 incr90
16223 22 -0.5 429.166923892606 incr90
16223 28 -0.5 452.415421315565 incr90
16223 1 -1.5 0 incr90
16223 11 -1.5 0 incr90
16223 18 -1.5 0 incr90
16223 22 -1.5 1.66944080256246 incr90
16223 28 -1.5 43.7323463715272 incr90
16223 1 -3 0 incr90
16223 11 -3 0 incr90
16223 18 -3 0 incr90
16223 22 -3 0 incr90
16223 28 -3 0 incr90
16223 1 -5 0 incr90
16223 11 -5 0 incr90
16223 18 -5 0 incr90
16223 22 -5 0 incr90
16223 28 -5 0 incr90
