speciesID lakeID variable value scenario
15124 1 -0.5 461.294386308495 incr10
15124 11 -0.5 402.205525162291 incr10
15124 18 -0.5 395.251078923888 incr10
15124 22 -0.5 479.823870883337 incr10
15124 28 -0.5 484.708699066784 incr10
15124 1 -1.5 204.687409625644 incr10
15124 11 -1.5 55.6522377137411 incr10
15124 18 -1.5 141.021826583736 incr10
15124 22 -1.5 315.916014305664 incr10
15124 28 -1.5 380.848724341399 incr10
15124 1 -3 0 incr10
15124 11 -3 0 incr10
15124 18 -3 0 incr10
15124 22 -3 36.8474863560353 incr10
15124 28 -3 116.449825424062 incr10
15124 1 -5 0 incr10
15124 11 -5 0 incr10
15124 18 -5 0 incr10
15124 22 -5 0 incr10
15124 28 -5 0 incr10
