speciesID lakeID variable value scenario
16003 1 -0.5 0 incr10
16003 11 -0.5 0 incr10
16003 18 -0.5 0 incr10
16003 22 -0.5 0 incr10
16003 28 -0.5 0 incr10
16003 1 -1.5 88.2489795999418 incr10
16003 11 -1.5 1.13165240474918 incr10
16003 18 -1.5 54.3467042172399 incr10
16003 22 -1.5 125.580914124215 incr10
16003 28 -1.5 173.56429527686 incr10
16003 1 -3 0 incr10
16003 11 -3 0 incr10
16003 18 -3 0 incr10
16003 22 -3 0 incr10
16003 28 -3 17.4866456175882 incr10
16003 1 -5 0 incr10
16003 11 -5 0 incr10
16003 18 -5 0 incr10
16003 22 -5 0 incr10
16003 28 -5 0 incr10
