speciesID lakeID variable value scenario
16209 1 -0.5 203.234550429333 incr90
16209 11 -0.5 126.672878131731 incr90
16209 18 -0.5 161.31955472969 incr90
16209 22 -0.5 212.219679442696 incr90
16209 28 -0.5 223.267501374371 incr90
16209 1 -1.5 17.7407678502423 incr90
16209 11 -1.5 0 incr90
16209 18 -1.5 1.37750513080633 incr90
16209 22 -1.5 75.6453008432887 incr90
16209 28 -1.5 186.66518501202 incr90
16209 1 -3 0 incr90
16209 11 -3 0 incr90
16209 18 -3 0 incr90
16209 22 -3 0 incr90
16209 28 -3 0 incr90
16209 1 -5 0 incr90
16209 11 -5 0 incr90
16209 18 -5 0 incr90
16209 22 -5 0 incr90
16209 28 -5 0 incr90
