speciesID lakeID variable value scenario
16275 1 -0.5 0 incr90
16275 11 -0.5 0 incr90
16275 18 -0.5 0 incr90
16275 22 -0.5 0 incr90
16275 28 -0.5 0 incr90
16275 1 -1.5 29.4639726045283 incr90
16275 11 -1.5 0 incr90
16275 18 -1.5 3.8186403844004 incr90
16275 22 -1.5 103.473565202296 incr90
16275 28 -1.5 250.509442575429 incr90
16275 1 -3 0 incr90
16275 11 -3 0 incr90
16275 18 -3 0 incr90
16275 22 -3 0 incr90
16275 28 -3 0 incr90
16275 1 -5 0 incr90
16275 11 -5 0 incr90
16275 18 -5 0 incr90
16275 22 -5 0 incr90
16275 28 -5 0 incr90
