speciesID lakeID variable value scenario
15144 1 -0.5 22.4987163447103 incr10
15144 11 -0.5 3.15871882008836 incr10
15144 18 -0.5 5.93702753202566 incr10
15144 22 -0.5 34.9118533170831 incr10
15144 28 -0.5 43.8713946283115 incr10
15144 1 -1.5 0 incr10
15144 11 -1.5 0 incr10
15144 18 -1.5 0 incr10
15144 22 -1.5 0 incr10
15144 28 -1.5 2.18541189159668 incr10
15144 1 -3 0 incr10
15144 11 -3 0 incr10
15144 18 -3 0 incr10
15144 22 -3 0 incr10
15144 28 -3 0 incr10
15144 1 -5 0 incr10
15144 11 -5 0 incr10
15144 18 -5 0 incr10
15144 22 -5 0 incr10
15144 28 -5 0 incr10
