speciesID lakeID variable value scenario
15036 1 -0.5 309.880620373682 base
15036 11 -0.5 261.469591050858 base
15036 18 -0.5 264.269086044698 base
15036 22 -0.5 324.576520467473 base
15036 28 -0.5 331.003886229031 base
15036 1 -1.5 110.169707824369 base
15036 11 -1.5 15.2135491985766 base
15036 18 -1.5 73.4096780068152 base
15036 22 -1.5 160.814110084255 base
15036 28 -1.5 202.182303139105 base
15036 1 -3 0 base
15036 11 -3 0 base
15036 18 -3 0 base
15036 22 -3 6.56040259023024 base
15036 28 -3 59.1887042941445 base
15036 1 -5 0 base
15036 11 -5 0 base
15036 18 -5 0 base
15036 22 -5 0 base
15036 28 -5 0 base
