speciesID lakeID variable value scenario
16217 1 -0.5 0 incr10
16217 11 -0.5 0 incr10
16217 18 -0.5 0 incr10
16217 22 -0.5 0 incr10
16217 28 -0.5 0 incr10
16217 1 -1.5 2.51901028860641 incr10
16217 11 -1.5 0 incr10
16217 18 -1.5 0 incr10
16217 22 -1.5 11.372455465069 incr10
16217 28 -1.5 31.7510399756887 incr10
16217 1 -3 0 incr10
16217 11 -3 0 incr10
16217 18 -3 0 incr10
16217 22 -3 0 incr10
16217 28 -3 0 incr10
16217 1 -5 0 incr10
16217 11 -5 0 incr10
16217 18 -5 0 incr10
16217 22 -5 0 incr10
16217 28 -5 0 incr10
