speciesID lakeID variable value scenario
16291 1 -0.5 0 incr10
16291 11 -0.5 0 incr10
16291 18 -0.5 0 incr10
16291 22 -0.5 0 incr10
16291 28 -0.5 0 incr10
16291 1 -1.5 44.362317402319 incr10
16291 11 -1.5 0 incr10
16291 18 -1.5 9.70770261000601 incr10
16291 22 -1.5 93.6463892219029 incr10
16291 28 -1.5 133.490048210284 incr10
16291 1 -3 0 incr10
16291 11 -3 0 incr10
16291 18 -3 0 incr10
16291 22 -3 0 incr10
16291 28 -3 3.48812237996087 incr10
16291 1 -5 0 incr10
16291 11 -5 0 incr10
16291 18 -5 0 incr10
16291 22 -5 0 incr10
16291 28 -5 0 incr10
