speciesID lakeID variable value scenario
16171 1 -0.5 0 incr20
16171 11 -0.5 0 incr20
16171 18 -0.5 0 incr20
16171 22 -0.5 0 incr20
16171 28 -0.5 0 incr20
16171 1 -1.5 0 incr20
16171 11 -1.5 0 incr20
16171 18 -1.5 0 incr20
16171 22 -1.5 1.64842975526989 incr20
16171 28 -1.5 14.6888899908626 incr20
16171 1 -3 0 incr20
16171 11 -3 0 incr20
16171 18 -3 0 incr20
16171 22 -3 2.14027081813996 incr20
16171 28 -3 59.2402732165043 incr20
16171 1 -5 0 incr20
16171 11 -5 0 incr20
16171 18 -5 0 incr20
16171 22 -5 0 incr20
16171 28 -5 0 incr20
