speciesID lakeID variable value scenario
14029 1 -0.5 115.508494900925 base
14029 11 -0.5 54.4764334054559 base
14029 18 -0.5 63.2279985788357 base
14029 22 -0.5 133.397595382261 base
14029 28 -0.5 139.923086115481 base
14029 1 -1.5 1.89076873676946 base
14029 11 -1.5 0 base
14029 18 -1.5 0 base
14029 22 -1.5 21.0032042639341 base
14029 28 -1.5 60.3874069555725 base
14029 1 -3 0 base
14029 11 -3 0 base
14029 18 -3 0 base
14029 22 -3 0 base
14029 28 -3 0 base
14029 1 -5 0 base
14029 11 -5 0 base
14029 18 -5 0 base
14029 22 -5 0 base
14029 28 -5 0 base
